time,time_fmt,open,high,low,close,vwap,volume,count
1579392000,2020-01-19 00:00:00+00:00,51.16,52.63,48.67,51.2,50.65,3717.85189865,496
1579406400,2020-01-19 04:00:00+00:00,51.2,54.78,51.2,53.1,52.84,4488.04957611,291
1579420800,2020-01-19 08:00:00+00:00,53.1,53.8,49.03,50.59,51.41,1410.71108274,255
1579435200,2020-01-19 12:00:00+00:00,50.22,50.28,48.35,50.22,49.08,1274.99861658,166
1579449600,2020-01-19 16:00:00+00:00,50.63,52.28,49.54,49.54,50.82,1429.56950796,157
1579464000,2020-01-19 20:00:00+00:00,49.5,52.11,49.5,51.25,51.28,1514.03259583,165
1579478400,2020-01-20 00:00:00+00:00,51.25,52.08,49.6,50.12,50.26,1487.42878812,133
1579492800,2020-01-20 04:00:00+00:00,50.12,50.69,49.73,50.69,50.15,310.21148657,14
1579507200,2020-01-20 08:00:00+00:00,50.69,50.69,49.02,49.14,49.71,340.85058464,73
1579521600,2020-01-20 12:00:00+00:00,49.22,54.83,49.0,54.1,52.09,2768.14854661,302
1579536000,2020-01-20 16:00:00+00:00,54.21,55.78,53.61,55.17,54.67,2255.79776637,344
1579550400,2020-01-20 20:00:00+00:00,55.32,55.39,53.32,53.34,54.49,1500.97584893,199
1579564800,2020-01-21 00:00:00+00:00,53.34,53.7,52.75,53.7,53.41,474.08194213,59
1579579200,2020-01-21 04:00:00+00:00,53.7,53.7,52.42,52.86,53.02,235.35332035,32
1579593600,2020-01-21 08:00:00+00:00,52.67,53.92,52.52,53.44,53.5,176.92172091,22
1579608000,2020-01-21 12:00:00+00:00,53.44,53.89,53.03,53.03,53.44,616.57443146,62
1579622400,2020-01-21 16:00:00+00:00,53.04,53.07,50.87,51.26,51.96,1472.39228278,135
1579636800,2020-01-21 20:00:00+00:00,52.03,53.61,52.03,53.52,53.08,1020.16209829,78
1579651200,2020-01-22 00:00:00+00:00,53.52,53.52,52.35,52.48,52.88,75.23862706,18
1579665600,2020-01-22 04:00:00+00:00,52.48,53.9,52.14,53.1,53.03,225.11722666,39
1579680000,2020-01-22 08:00:00+00:00,53.1,53.49,52.76,52.84,52.97,269.89175977,32
1579694400,2020-01-22 12:00:00+00:00,52.89,52.9,51.72,51.83,52.2,122.58802566,25
1579708800,2020-01-22 16:00:00+00:00,51.83,52.47,51.24,51.78,51.68,665.50189954,54
1579723200,2020-01-22 20:00:00+00:00,51.64,51.65,51.28,51.65,51.55,363.25047789,29
1579737600,2020-01-23 00:00:00+00:00,51.65,51.65,50.0,50.87,50.56,497.80866832,84
1579752000,2020-01-23 04:00:00+00:00,50.87,50.95,50.15,50.95,50.5,285.16054303,63
1579766400,2020-01-23 08:00:00+00:00,50.95,51.0,50.0,50.19,50.25,326.15418672,35
1579780800,2020-01-23 12:00:00+00:00,50.0,50.12,49.0,49.58,49.51,817.6868969999997,123
1579795200,2020-01-23 16:00:00+00:00,49.58,49.58,48.15,48.25,48.55,1243.25486576,151
1579809600,2020-01-23 20:00:00+00:00,48.13,49.55,48.13,49.55,48.91,593.31656842,75
1579824000,2020-01-24 00:00:00+00:00,49.55,49.55,46.25,47.05,47.08,2868.2128401,308
1579838400,2020-01-24 04:00:00+00:00,47.05,47.66,46.77,47.07,47.07,107.89774721,22
1579852800,2020-01-24 08:00:00+00:00,47.07,48.4,46.3,48.4,47.49,697.06208767,95
1579867200,2020-01-24 12:00:00+00:00,48.61,50.78,47.94,50.13,49.29,1501.9194349000006,143
1579881600,2020-01-24 16:00:00+00:00,50.18,50.18,49.02,49.73,49.74,589.4448795,92
1579896000,2020-01-24 20:00:00+00:00,49.73,49.73,48.75,48.87,49.0,200.46531232,21
1579910400,2020-01-25 00:00:00+00:00,48.87,48.87,47.74,48.75,48.07,273.10734802,37
1579924800,2020-01-25 04:00:00+00:00,48.75,48.75,47.89,48.42,48.37,16.44497815,11
1579939200,2020-01-25 08:00:00+00:00,48.42,48.99,47.83,47.98,48.23,107.00636102,16
1579953600,2020-01-25 12:00:00+00:00,47.98,48.61,47.98,48.29,48.46,127.13074984,27
1579968000,2020-01-25 16:00:00+00:00,48.29,48.61,47.97,48.61,48.15,204.71584546,23
1579982400,2020-01-25 20:00:00+00:00,48.61,49.43,48.53,48.86,49.03,94.8983725,15
1579996800,2020-01-26 00:00:00+00:00,48.29,49.98,48.2,49.98,49.56,301.10516133,33
1580011200,2020-01-26 04:00:00+00:00,49.98,51.11,49.61,51.1,50.39,212.56247792,46
1580025600,2020-01-26 08:00:00+00:00,51.54,52.84,51.28,52.84,51.86,279.91972465,69
1580040000,2020-01-26 12:00:00+00:00,52.84,52.84,51.61,51.73,52.18,281.78987155,43
1580054400,2020-01-26 16:00:00+00:00,51.73,54.15,51.73,53.27,53.73,1032.91558005,114
1580068800,2020-01-26 20:00:00+00:00,53.63,53.86,53.18,53.38,53.48,112.79269749,55
1580083200,2020-01-27 00:00:00+00:00,53.38,55.16,53.38,54.48,54.58,424.92079417,111
1580097600,2020-01-27 04:00:00+00:00,54.48,55.16,53.65,55.04,54.84,855.92296953,106
1580112000,2020-01-27 08:00:00+00:00,55.04,56.31,54.06,56.31,54.5,549.85891209,89
1580126400,2020-01-27 12:00:00+00:00,56.25,57.79,55.97,57.15,57.22,618.68183225,178
1580140800,2020-01-27 16:00:00+00:00,57.0,57.0,55.06,55.96,56.21,1036.36467923,181
1580155200,2020-01-27 20:00:00+00:00,55.96,55.98,55.0,55.06,55.24,159.58848347,52
1580169600,2020-01-28 00:00:00+00:00,55.06,56.86,55.06,55.23,55.85,701.26539231,93
1580184000,2020-01-28 04:00:00+00:00,55.23,55.36,54.29,54.39,54.96,279.15607229,62
1580198400,2020-01-28 08:00:00+00:00,54.39,55.89,53.98,55.4,54.66,229.23556389,39
1580212800,2020-01-28 12:00:00+00:00,55.27,56.94,54.72,55.01,55.47,208.99106225,54
1580227200,2020-01-28 16:00:00+00:00,55.08,56.0,54.12,55.86,55.1,511.939205,59
1580241600,2020-01-28 20:00:00+00:00,55.93,57.03,55.77,56.6,56.32,254.11659981,51
1580256000,2020-01-29 00:00:00+00:00,56.74,59.58,56.6,59.58,57.73,703.24676143,131
1580270400,2020-01-29 04:00:00+00:00,59.09,61.47,58.35,60.74,60.26,533.85182484,123
1580284800,2020-01-29 08:00:00+00:00,60.99,60.99,58.62,58.62,59.78,702.84862334,140
1580299200,2020-01-29 12:00:00+00:00,58.62,59.49,58.36,59.08,58.85,339.72981602,54
1580313600,2020-01-29 16:00:00+00:00,59.13,64.27,59.13,62.75,62.4,1863.36531817,410
1580328000,2020-01-29 20:00:00+00:00,62.75,63.66,62.3,62.54,62.98,281.20737259,72
1580342400,2020-01-30 00:00:00+00:00,62.54,66.19,59.49,65.12,62.01,1979.40511719,302
1580356800,2020-01-30 04:00:00+00:00,65.41,65.73,64.53,64.88,65.18,419.74704723,89
1580371200,2020-01-30 08:00:00+00:00,64.5,67.0,64.2,65.44,65.31,4721.93922077,251
1580385600,2020-01-30 12:00:00+00:00,65.44,68.57,64.49,68.24,65.94,4109.01399478,346
1580400000,2020-01-30 16:00:00+00:00,67.94,70.18,66.05,67.96,68.15,2421.03629256,346
1580414400,2020-01-30 20:00:00+00:00,68.02,68.57,66.14,66.21,67.47,896.53025538,168
1580428800,2020-01-31 00:00:00+00:00,66.21,69.03,66.07,67.08,67.0,824.35917183,135
1580443200,2020-01-31 04:00:00+00:00,66.5,66.5,63.53,65.08,65.12,1355.77367709,132
1580457600,2020-01-31 08:00:00+00:00,65.08,66.47,64.48,64.98,65.5,350.08738737,85
1580472000,2020-01-31 12:00:00+00:00,64.98,65.2,62.09,64.99,63.75,779.21626811,133
1580486400,2020-01-31 16:00:00+00:00,64.99,66.78,64.45,65.78,65.47,1179.02675402,182
1580500800,2020-01-31 20:00:00+00:00,65.78,67.52,65.78,66.2,67.15,1315.80532062,135
1580515200,2020-02-01 00:00:00+00:00,66.2,69.08,66.1,68.16,67.52,332.66019199,62
1580529600,2020-02-01 04:00:00+00:00,68.16,68.22,66.73,67.55,67.06,752.17768055,50
1580544000,2020-02-01 08:00:00+00:00,67.55,67.55,65.37,65.42,65.99,153.31915741,50
1580558400,2020-02-01 12:00:00+00:00,65.42,67.52,65.42,66.83,66.84,1007.77082917,75
1580572800,2020-02-01 16:00:00+00:00,67.19,67.67,66.34,66.67,67.22,324.47601967,35
1580587200,2020-02-01 20:00:00+00:00,66.67,66.67,64.27,66.04,65.09,1116.3549857,106
1580601600,2020-02-02 00:00:00+00:00,66.04,66.04,63.83,64.05,64.25,1043.55472096,124
1580616000,2020-02-02 04:00:00+00:00,64.15,65.99,63.55,65.7,64.12,137.91121586,34
1580630400,2020-02-02 08:00:00+00:00,65.7,66.7,65.43,65.77,65.76,44.87527344,20
1580644800,2020-02-02 12:00:00+00:00,66.2,66.51,65.46,65.97,66.01,79.04130065,48
1580659200,2020-02-02 16:00:00+00:00,65.97,67.73,65.97,67.2,67.44,95.07509351,57
1580673600,2020-02-02 20:00:00+00:00,67.2,67.98,66.2,66.42,67.57,336.12358627,56
1580688000,2020-02-03 00:00:00+00:00,66.42,68.29,66.0,66.86,67.2,190.57368471,54
1580702400,2020-02-03 04:00:00+00:00,66.86,67.38,66.75,66.92,67.03,18.66057043,15
1580716800,2020-02-03 08:00:00+00:00,66.92,67.04,66.12,66.4,66.55,30.18754443,23
1580731200,2020-02-03 12:00:00+00:00,66.4,66.57,65.26,65.26,66.09,334.02909042,100
1580745600,2020-02-03 16:00:00+00:00,65.0,65.79,64.8,65.21,65.17,117.09682376,69
1580760000,2020-02-03 20:00:00+00:00,65.21,65.51,64.95,65.51,65.08,195.86892996,33
1580774400,2020-02-04 00:00:00+00:00,65.51,65.71,64.53,64.58,65.05,438.0261219,81
1580788800,2020-02-04 04:00:00+00:00,64.58,65.24,63.16,65.23,64.08,237.21771686,90
1580803200,2020-02-04 08:00:00+00:00,65.22,65.22,62.71,63.81,63.76,365.12125971,90
1580817600,2020-02-04 12:00:00+00:00,63.81,63.97,62.79,63.97,63.49,296.92413035,66
1580832000,2020-02-04 16:00:00+00:00,63.96,64.32,63.68,63.86,63.97,64.47323088,24
1580846400,2020-02-04 20:00:00+00:00,63.86,64.14,63.6,64.13,63.91,34.35330823,26
1580860800,2020-02-05 00:00:00+00:00,64.13,64.13,63.56,63.56,63.56,1.84,6
1580875200,2020-02-05 04:00:00+00:00,63.78,65.91,63.78,65.15,65.67,614.27063761,140
1580889600,2020-02-05 08:00:00+00:00,65.15,68.79,64.8,68.59,67.96,930.86769441,120
1580904000,2020-02-05 12:00:00+00:00,68.88,70.03,68.45,69.66,69.45,1223.92577497,270
1580918400,2020-02-05 16:00:00+00:00,69.54,72.99,69.48,70.73,71.36,1611.91333538,281
1580932800,2020-02-05 20:00:00+00:00,70.9,71.49,70.52,70.98,70.86,44.0944869,21
1580947200,2020-02-06 00:00:00+00:00,71.13,72.19,69.71,72.19,70.78,392.43675155,114
1580961600,2020-02-06 04:00:00+00:00,72.19,72.65,71.42,71.42,72.18,48.81600338,41
1580976000,2020-02-06 08:00:00+00:00,71.42,72.0,70.68,71.5,71.13,261.34115597,58
1580990400,2020-02-06 12:00:00+00:00,71.5,72.27,69.0,70.0,71.14,1141.19450815,158
1581004800,2020-02-06 16:00:00+00:00,70.0,70.0,68.6,69.05,69.37,395.59914525,117
1581019200,2020-02-06 20:00:00+00:00,68.93,70.3,68.55,70.22,69.28,538.66613677,164
1581033600,2020-02-07 00:00:00+00:00,70.22,71.57,69.8,69.8,71.04,330.5072401,77
1581048000,2020-02-07 04:00:00+00:00,69.8,70.64,69.11,69.3,69.96,284.74736242,55
1581062400,2020-02-07 08:00:00+00:00,69.03,69.71,68.48,68.73,69.06,727.14577141,240
1581076800,2020-02-07 12:00:00+00:00,68.7,69.0,67.48,68.77,68.35,882.71308804,213
1581091200,2020-02-07 16:00:00+00:00,68.56,69.45,68.32,68.35,68.67,193.5440202,47
1581105600,2020-02-07 20:00:00+00:00,68.35,68.77,68.0,68.55,68.24,549.15063524,74
1581120000,2020-02-08 00:00:00+00:00,68.41,68.41,66.19,66.4,67.27,770.27698938,113
1581134400,2020-02-08 04:00:00+00:00,66.87,71.84,66.87,70.73,70.35,610.47047666,152
1581148800,2020-02-08 08:00:00+00:00,70.73,71.35,70.31,70.71,70.82,265.87327816,82
1581163200,2020-02-08 12:00:00+00:00,70.71,71.17,69.8,70.31,70.72,293.29838748,49
1581177600,2020-02-08 16:00:00+00:00,70.11,71.06,69.47,70.81,70.01,553.08356651,74
1581192000,2020-02-08 20:00:00+00:00,70.81,70.81,70.04,70.04,70.55,155.11663112,31
1581206400,2020-02-09 00:00:00+00:00,70.04,71.78,70.04,70.95,71.28,645.8417387999998,102
1581220800,2020-02-09 04:00:00+00:00,70.95,72.67,70.65,72.38,71.83,511.77031924,63
1581235200,2020-02-09 08:00:00+00:00,71.89,71.89,70.62,71.0,71.14,281.25976226,47
1581249600,2020-02-09 12:00:00+00:00,71.1,71.19,68.9,70.11,70.29,740.40801167,89
1581264000,2020-02-09 16:00:00+00:00,70.11,70.81,69.6,69.8,69.97,524.41590411,82
1581278400,2020-02-09 20:00:00+00:00,69.8,71.12,69.41,70.88,70.0,141.19332981,56
1581292800,2020-02-10 00:00:00+00:00,71.32,71.58,70.2,70.2,71.25,414.29798989,62
1581307200,2020-02-10 04:00:00+00:00,70.2,70.4,68.2,70.02,69.07,612.79121859,185
1581321600,2020-02-10 08:00:00+00:00,70.1,70.1,67.87,68.05,69.41,306.96015771,72
1581336000,2020-02-10 12:00:00+00:00,68.05,70.05,68.05,69.45,68.88,267.88403864,50
1581350400,2020-02-10 16:00:00+00:00,69.59,69.83,68.63,69.42,69.53,502.77293606,70
1581364800,2020-02-10 20:00:00+00:00,69.42,69.86,69.42,69.68,69.61,51.19695564,18
1581379200,2020-02-11 00:00:00+00:00,69.68,69.68,68.53,68.53,69.13,42.22791634,17
1581393600,2020-02-11 04:00:00+00:00,68.53,68.55,68.12,68.49,68.43,38.4518303,30
1581408000,2020-02-11 08:00:00+00:00,68.49,69.42,68.0,68.76,69.01,87.94783974,38
1581422400,2020-02-11 12:00:00+00:00,68.76,71.5,68.76,71.5,70.23,393.84333136,41
